commit_id,label_AGSZZ
36e2a9ee5034fc4f1b8f8f27556230a5cc2055f5,0
be3c1e11700925fc70109d37f6ce64104412f7f2,0
7b6cd406a2c54b5c590cbcd7d9bb14c61292fb28,0
9d5d0da39b2fa317a88af0c1646a73018cd564a4,0
bf740630ae735351a73ff5fe62a93ef5c29c2a74,0
4cf9d992088aa03a8a8d54c319d2238c9f61eaf1,0
77b5519151d3212065db80f7c082dcc50ad8857b,1
d7f7b629b8b5cd860d5f94c5695adb926d2d9b68,0
6135415f3184a4983f80141ccbb0907e0224bbb6,0
cb545b5bc03c482f083ddfeb0d36bdf3387e8971,0
ac01fdfb7a126d09ac87b6c7253913febcc1a734,0
04749a6a8140f1acee2f6c8ddc662655764d7750,0
417766430eabfd2754a5f25115f481a3ecd71f04,0
fbd46106cb7ec393b58e318efd255f9a2b89b621,0
9c7a059486dceb61ecd9a16d33a1a3ffba4e94fd,0
3c186cacbb3bf66be03208355390e441d149869c,0
d1d32776dfee8251178eae95b0759bec58cf3dc2,0
56b70eb1389d8752aaff92726550264c39a6fec7,1
28bb294968c353eaa74a3a4b7bd9452bb843753f,1
a10238de1d75f5468e9695013f4576a0f64f4fe3,0
40cfef3b2abace01a61795aa00ba476e2846ab60,0
f71a6ee1e98b2c97bff44651a8692c694f26c75d,0
3838e1fceb8f8d4c4d0543ada79c4f257a8ddc05,0
dfc9f5705d5c0a7fde13e609672f9f92a286d62d,0
5aefb611dd91dc97715a7ea5714d43ffd9e32b23,0
9b9a7cab360af8931d696725c1f8d07d5060a459,0
3e2417648d603782340a3f99aa088c11476d2fb0,0
8c75ef6f16bc31d410d2f4147516ecad44d87854,0
acb0019f8ad851f08e7a0cc226ae7a1696d25889,0
8717704d9a12b8c9754f47434c033696d3c7500c,1
56a4d632c590ac56f34e245daafdaf146810d5e5,0
3addbb3243fee02b961e93f16dbe241297998f46,0
88a8df3f9dc8848e69c77141b6320ebb9b64fbfd,0
8be748c00d29bfbfb0c30ea6c70f7c5c53d567f9,0
727570392c3565c5164a7ef13248ca7cbb070f74,0
ea0ea8267309e94a8f2393829cbf1c1669abf5c9,0
b9d8c68e2f5f7f3a13773140a7ee4bf62972f17c,1
26281773d85fa96594c16aee56e36805f3254064,0
4eb0c8f29e899df241e5f66069fa25d74ad17c96,1
2caa986e258b5edb60e7420be1de4e61d55d2403,0
852a75dfe4d1bb3e7dcabf847f062c8ff85ed135,0
f0ad546c7fdd5be8b9e4368e1aacba2a96fae3a8,0
71f41f90fe57460131d880f1dbf84117f37e7c9a,1
4ce932e3cd6c3cca4c0e22d27d2b3662126db8b8,0
832bcda19cd388d058c9b8020a2b5aac2d7e761a,0
935eec022d9f1a432dab9be59b311d426a24a5a6,0
1805ad4cac6ed215dcbae6e54707a04b0a7c0dbd,0
e4a8fdfdf114eba50a955bf3bf24a4e4ce516fda,1
720a0b26260fd8e1bd4c7743b5755ab1d061bfbd,1
e4a5900147983fe8ac82891f15cc58bacef90f73,0
6d10d47af145d07a7db64e6ce760d1618ea6afeb,0
c22eec05d3c4f2d0d29ceef1a449288481a15846,0
5129af7587df5cc37156b86b047b04aabcfc2e8a,0
c92046ecc91ba00664e2d98614d553490fa68d20,0
121f832ef93ed34b9c7da7b59e7da5d93e9b7eac,1
1a303e82dbe1452af69643c70a3b3c09abc396ca,0
63d0a79ce2a1a8f7857f3a0ce78f3698b66e1fc1,0
1a5345519ce54e4ff84628e0d5465afffea51c24,0
3c321ba7cbfd09837b0ed427d1796d7d9b7b5665,0
6dcf0f6a12d507db81ee4906db5a65600b68fe65,0
41fac55fe2e1bc76086f66f82e31c07c6584370a,0
879518c3419c55def111485b4f41aaf1f63dcb31,1
c7beb702d8aa7d7fb8221187a2d48aab625aae9d,0
3cb90658a42ddf53d0c159e2c109dc9b0543a24d,1
7614049449f65b9da27deb7e9a96b32052c2f9fc,1
43bc08d7c390c0eec53d11f0678b075a068dd151,1
b5395fd8029116244913cda6158efc6af517458f,0
e1f4ed50ad124bf24ac3c20c0c0889c70de1f1b0,0
e066e3898b1c22a36ad03680303c4e88565901d7,1
8e473959fdbd257d7d32c2091e5b82bb1aa3c0d0,1
c8a6ed4c40ae9deccf1722dd503418661998e937,0
fee5df4e6fdd693b2018c9b7de0f136b5320985d,0
0c9be1c546c70d8e48d3fc6f63a154e2843e9607,0
de64808c29448232c8eb5a4867c319928e6d9962,0
053b1c4908024750888b8f231ee08affed4f3c51,0
072539b502a69ef7098c714cf3dcadacd1ac7ccf,0
18b2ddb24bda92077add94bb80d35af272236848,0
5db7c253e118801dfdbc6e9da85701da30e5d08f,1
4ee03f09ffce2f0b775f13ef5faff08ef16b1c0f,0
b3c7fd661ced3186fbc3b0bfe8b6465917abd2d6,0
828c863a006a063c47e39f104643c66552d12571,0
15c9f02e5cec03298c28f20190c73398694188fa,0
7f8175d4f690fc249515279acb47ca15a44927b6,0
f4275f337146fd7e2ffe91d4e788c819b5586e88,0
aa118ca31c3d2e2b34604c22861db1a26fa2cce0,0
45786158abfc53e7c39afc7d723067f4899688de,0
b6de8e8e8fcfb1208bed4afc56f0ec5467046d15,0
a4ef3f9941d802e0ecaa2087aa2e84ea420cda12,0
4474f96263e32ea0194ab21b63816bed8e4238e1,0
5fc860d2c151e7d39b49961fe8514563f890e9ce,0
d8575cde512b07b039a14b15fb3a196dacaf9a99,1
83ec0f9328645c8b6ee4b24811f978011d4142fa,1
8702a27155aebeb3851af0710cbb0befe7f160f5,1
1308cc984ed93b896d7f697eb044757621ffa3c7,0
c5f6dff523bd104fa856eba59d417f1d39a93970,1
90fee3729fac9fe80b6a64b86ee4cf69c1b0c6f4,0
355857cbebfa68a8f5e47f1e3e21a61c9414d189,0
136d06b2b30933c9e63447deee16cae3f3661144,0
2a1842f3ef3a665fac85672aeff02f55e6c576a0,0
6463532544ea30ce8605a0ad689fb53a30567493,0
74a6186c3ee508affef451474245fb994f860cd5,1
e81ef196cd9dd3c7989b96f648f96ec138faa25b,0
b09a8717be4e90aaea52a3e2f70ee7b8305b9916,0
b353f0daa60ff9a14f9584f5a5dcfb0ba2c55284,0
913ff1facc13b4ea0bb6d99e99924c3479a7ec95,0
e082a039f895458c231226e66f39e39cbf3b5ef2,0
496d85cf172c8340c6d29a12fe5cfc6e0777319b,0
30ab6c8c3dd318d316521bb340ab831b9e104a31,0
6fb3ae713e36030e418bf611094f1e307472e184,0
37ee8dbfe6a441131d8308b77f606df23c2ce966,0
9d4fb6760b0db28343231064fa43f92ce6dbba6f,1
b63d261b5442856d96112bbadf060de5b7e3d228,0
ed2301fb818cf41b8f9cf2a7c08acd6c23ec4ff6,0
a70c0de4a24a48ded4230016d05e51baf0afc09f,0
23055a70ce701936214557550e456748913ced4c,0
d96d9b3b152dd6d8ef8be91ed1e26725b6f88fd1,0
d088734d253b465a58fa3d2b0b5d639e92cfaa9c,0
aaf87073b58d8795704fb108e574242d7b3a7ec8,1
677c5e1ab97aa705e524284c1669c26cbae0d625,0
2138d3bfbab31de768da28cba774f0efb701071a,0
6dec8fa07d48acd31d8ddca879b774256f8860db,1
d2429d337c56c4455d1fe8e42fbcb8b54cdd30bb,0
5124ebc4c28fb0504195ed825e0b05e82b542f7b,0
7de1b628c6de50a83cfd8e3efdc1ef0e937f662a,1
edb1f394c0fdfc5865be8dec38d9084a04681799,0
6b547ba222e6d70b0351cfd354e1d3497da9e24f,1
59434c2dce49e0104b4c7d51b7502e4eae7d2773,1
10cdc1066f9ae92219382bee25aeeac724298bc9,0
2e55dbbe6930e202ab0fb149d25462a97980ce0e,0
4db6140e9ada212e4e10c0f650cea9264624d2ce,1
1cdc029378f3b7d8031152990215911460c02644,1
b2fa57cbfe860f7c31c5979333dde38b64cfc5d4,1
ebd8043beef235f592c0b49f3e96dd58a8079a95,1
ed813abf79e11a2c7ab7f2368acf8f3174db80e5,1
ca9d46257a9d4026d790adec555096d453e3f629,0
2e4082e52f45bd423df6c47fa19b6c5da8b9c009,0
86b19c0e8e24d73610928a25e238e13bde12c88e,0
aa9e72afa84db37f5bd17bb38fe932324c28991f,0
d9a1181fad2e0e77ef061a76e830de61e86c1ccb,0
83dd172df83275d8050287a4e51337af00ab4858,0
b507b231f06fc00631677e15e2e0c9ec76114d39,0
f930f13e4eddc79e017295059f7d7b702188ec52,0
419531014acc9c937b3579e213d2a57a8f608e7a,0
3442dcd54aa2cc94ab6bb079a8ab5e7c65bd6f25,0
72db912bd8eb4906049e39dbfa50d931c45d90c2,0
8da2927ec63a9c1418c323505c7dfb108169979e,0
ffd4d14d5071ab02441f2563a42346cc6b288a2c,0
6fecb32ad6fb69685dd7cbd3ed662ec7572d7f1c,1
5881224dcf372790ac1b56fff4b7464730f958d4,0
8de68c4404b566ff8809ff9a5d896d277d56e5cc,0
8b63564297d3a19f26d0325edb6bf0cde4a629b4,0
eb17807a47ffe6a3c07abf52741f1e6fe920baef,0
e33f09ce4fe77a1ce2aa90461f9b9d87d89404ce,1
2c1d911e2acef6bc216adfccbe91e034c2e47a17,1
273892eeca02f0e10f775625ba4964227e874d98,1
5c8715be36de620b6477050cceb7ed2bf3163058,1
542632042db6dc26305f3d9d772bf658b912c280,1
1745726d15a5998f7ff8b3d642befc1571860820,1
65472945b639e80581cfda1370f2491ab2657524,0
4cc4579d3994659759f7425c772d69213f91f053,0
aea0ab12424c527cdc167fd9d4db3bb3d9dfe338,1
525418ab1ce7a1d981a8af7117d2f59b8e1470c0,0
4a97160c1f0f6ead3908cabcd7c453e3ca549f3b,1
cf1e7774953cdbd4db6005c7130c3ada423c4cd3,0
991c2bae20e8ca22283e99000a0205a57fa6e426,0
d51278d0fa0d22adb5540a912f85e2df9624eeea,0
af79797eaaac647cdb7f90c1387a918a0073d752,0
8897d152596cef98f88b7ff158a2f2fb1c97826c,0
a606b7964603e6ce2e7287b299ece8a17790980c,0
3a365be53493e93de1debe9fd3a7105022d63ae7,0
0b1ab102613cee037d897947e4cc645118fa43c5,0
d6d7d9cc791d7a0da2ac99d9aac606162e3af7b2,0
879d61962b3a6a586ed04f2eebf7f143cfc9ea8c,0
9989286b4934d12a832162c715243dd499e6ad31,1
9f7b8346c8f729b9ffff15e6d70d27a0807a7e1b,0
d3867f38319f0aaafcab848de4ad832244faa543,0
d71c1c737a73411f086a105c53ba522bf5c99ac1,1
9687bd48b4a9558675f126fa9e6e6d98c2e9b83b,0
3fa90e0aa9513b73ae11cc1980bf0199131c59bc,0
5220875108dea18233023bf518c8fd1011c5c1e2,0
b41ff57526cadeb5ab8407dd962d61a615181b42,1
982deb25d520441750a0e1169c68d8c54260d8b2,0
2180b0b9fa03b65f8d9edce2beb2de8ffa2f4d2e,0
210f2d5661b98a6f5666a9e7a471aa18888eed63,0
99313c1146a395c45864dfd4069d8ba385a1666e,0
6940829807187b9e494913a91b5f4cae9b48d77b,0
5ab15569ca760de3105667e44c330334c205ec08,0
5d33262944512396c5316fe75703e2c10090cc5e,0
5d887e468ee38112c96fb2809ae5ab6b96625b83,0
2039cf782574aff13b32c3d31cce5e53cbac04e0,0
7fc6ee7ff4b8222bed69f3f36d02736bdc2a2804,0
1ed2b9afc550d511d14733261933afe69d73f4fd,0
7f7915b6f93327a606c572c2c4596e4e5800f765,0
b8ad7ef60696828e842e252845ace6b1799976ba,0
7ad5c8196b1221e2d820b4fdf52124543f7d1f5c,0
c6002f4cd18deb79c89829528a132238c819703a,0
3352617df16de33db442d5c485dd470a9d4ec37b,0
bcccc34cbab6d4ee6c6c7894ec1f7af5a3c64f99,1
e52b2a3ecf837af6a42e72cd50ecc7126cea2dbe,0
a41365938b5733f8496979edf65dd9d946535a5d,0
f3f0fcc1e47b7decf0a8645822338c624486b17a,1
5ce6c814900633620d7436ebbefe4081a9bea355,0
7a096e97123873a1b743787841833455993c0302,0
4d3b3886f91bd60929462db558f158366d12e9f0,0
acd879648cc47f2fedd6c1e419157bb8f51244c0,0
ebf43bf12c27ae370ec0c60518e11308cbefed74,0
6a24e9d8a5e9a524fb02390b934f82aac4eff205,0
2ba5fd1cbc6c5dbb0eb4a83550f0fbfd69adeb4a,1
f4dbd2ecf5ac84904d23ea3f5e1768de5cf241c2,0
6c64326a1757e5ab237089116ff4bebc858e7f38,0
659d3c4a98e34c8b0be9f216f7d6efec2026401a,1
51cf37b6312fd45dffc08f06ecb5b1c4f248e63b,1
b5dd7a9c36bfbaa1c6dc34a532cabfc97312ff66,1
e96ec32bb53509addc99229b9d21c042dbaa93ae,1
f479cc70b81b8cb939a0a22afc10f2f979167cef,1
efaead82f7de948ad8ba4d82659adf3ba36b55af,0
ecaeaadb713204009c13c0df988ad80c34da20a3,1
28257de1805aee7970a564677366a44a80ad9859,1
d94d0a556a02af7a11bb93a73ecd3e614b9fcab0,1
6f4d87e6d8e921e264535f85c40a883a9c797a26,0
d34584bb62d312df58b8e654a8cb91c0a380699d,0
f692b4d38471a07458eb3bcfc5e3cc8212da7b46,0
7233afeeeae1d2460c6f306c85da9940a857b08d,0
ceacae9a3c1092c2a9fcb667331348cb887cf407,1
b2507a6759e30f9b9402181900afda2892449dea,0
e358ec6f372e66c2c5c908563752784858a6ba6a,0
d81b61867523374ba914455e24966d6e21dada65,0
0817c01f149b98147b608935c2ef4d9fd7933e0f,0
6adb238e5a564c8d05508fd75c716aca73e7dfaf,1
7d55da9f314b70ff11d6397d75147eb75ac4a66a,0
4566fcf22ccced2b9dc09cdb926b674928451073,1
6f47f883d651d4b5dd43a612efc5a9fb2d497018,0
1b2f478ffb38798a000505c2d61181a2be12b15f,0
171d7e09912f9a715ab84e5b5d9603964560791a,0
b251802f43c3da48c98281a5a2ed518393b04751,1
881e5114bf91582b0df8de61968c7ab08061fb97,0
97bbb9cf251190fbf50a330360a7f353febbac3c,0
5548ffccb2584ba7902888a82bc3e662f4cd16d7,0
e5ae4a41270ebea84a8521e3acd8e59fc10f6c08,0
0de91bb28f2b4c378f478fff201d79f28bcb9229,0
2dac0fc426ac136621ec9de7af13e721f7f9072a,1
e1452ca6eabace8dfb50e8d775adaab62d66f0fc,0
7d6a1cec1a9f85e3cdee81a81b9663e955112417,0
60d921afe9b1f13874545e9a9a30e1666b92bae6,0
514f67b19b3f3128fc08b85df391c5d9f01ea8b0,0
7bbe75bdbd573c58659b88d03f8d459bc6d3cfe5,0
b70bdcde87a60421221d3b2bb3d48e7316e84b74,1
f2f376229c8be39906ca47e865ec2704384648d4,0
d9b9f81e790f9fba8ac1456b79993a71692def3d,0
813e96bf8b4c012fa5eb9b3d1b4f17cd69aeaccb,0
e2c16f0c5c0c2e9378c5babc94550b62e0ca1939,0
e2b8720d5dd56406908f4488a6b7640dbc766504,0
4853917da19ae8d3e8a9172ddf3fc1c80079d296,0
169271dd31cc1156da367f5ceae7d5b88ec1f88b,0
2d343b1a300fe6178a5f0abfec44861dd47d07c9,0
d60149c7f8a840f9a21556aabfbc0d33e1d58eb5,1
f802e004aeef756377f2efe1b4442b156e23c7f7,0
9b4adf4df94f8cfaf66d389cb2617c7036959fdc,1
11e18f48ffae86dcdbaa585177fe66d4a219bf57,0
ced5fe0a220f5715a1657a78459ce318d8cc5a80,1
9f00f6a002780b82b2a32a2d08e5860b933eede2,0
392e2c455c04985e9e55257ad04951307ffddb38,0
aa13ac4d77bed5c1c8b8394ea92c48aeb75277d0,0
04d470232ee8de204fad5d0339c32d646be3a5c5,0
f641b8cb31733d8dc3c01bacf8c6ca905ef55329,1
a9039284f912e87079e39bec3d25468c48d74a47,1
2774894374d73589e049d54b2f079e470c2dffd3,0
2ab58c0b82c8ffd859cb0f7316ac2abfc5e3aca4,0
f1280575a216f433c19cd20f84187cb95830061f,0
c53f6961e111355a066d8ff952d7f2a1c1980e22,0
6206817ffb629f1f12a131d600ba8c8c04785853,0
9f0ea4e9c43295713c1fc422a1b40b15e902d665,0
5887cc0faafdc23f912e49ee4d42278de765d92a,0
6bb4309b69f23d621635fb29192e06be5d39e85b,0
3b26eea983e0e0550c82efbf3c9e96a2497a306f,0
53b912cb49f970243167deb33bf5eba7f7ed75fc,0
d271b3132cad31ccabb8de37714c357a77b07b78,0
023345c2c06adab69f5b9b76f7cb5c6a3d591baa,0
4095d7a02953d7c5def223b2787c972268ba82a4,0
b6703d294ca04c5fee554a580693d1bea77893ca,0
e94434768e5eb99e49ccd29514e11b1b57a8b19c,0
0cb711643d1bb92c73d925ceb1975b60b3476e28,1
24f51faee2e231cb65feef7b11749fd62ec4b1a2,1
28738e040521a81fa921384f1c9b926a35a27ac6,0
5acb8b11b5a11cd51c9dce9d3b10380676daba25,0
f6e3a9545fefb4435dc1c74692dd73546ccaecb1,0
4e5126c676b27bcac127609c794a1d7406225d1a,1
92ba1a91e1e8587b9cf060f9fec6498b99ba40cf,0
1dcb72603207cf6c24bc80731487a55adc70e2a8,0
c2716700dd6c5bbe10eae957bfe774bad9b1b831,1
e1abece416ffd482a00b3c2960957a66c5b81418,1
a2b1aa1695d7f4d6163d4e86a96f1ce22fea5ebd,0
7dcc9d15c50787683570b1f8051618a87d22ff95,0
7822849ae5d6f780483b1987220eb96a4e3f852a,0
48fcbcf982e2046395d4f9f0615538b7c13d1a86,0
aa357e433b3c77c8f403016a1e5a87d708743e0f,0
a66d21540618d9bed5c291f5de6f75d6cc4b5a2f,1
e61119d98bcc9b3e881708505d06ad7713134bff,0
07c5922ca3468429a890467d7d630c3ca2774b61,0
37ea6e2ad7d6f5c9c64c8f2d5c7869bfe58b1af9,0
907b316799e31b7aea535df4a52c1b23b6040db8,0
3fb0b72a9043a456fa7ef49a36d6f0c4bfdea345,0
58a3d3b28e2a2bcc16a4c814a999372c34c4279b,0
1125b705e4e6d743094ce829db028fcedc5e4a48,0
3c50c4d885455f61f9ba1220b881c157bcfc57f9,0
f5618f77178013b61339c428b755bc544036d06b,1
3664a2cc7fcef31d7e2ab8b55fc9737ff12c7dc7,1
80419081ac3fb9f525e6cada75a752519499e1c3,1
40223343f0db5d4a0ba70024646556e1267cb111,0
e143317c7dad72aa330702b2408fb1be293a4ef7,0
99b46033f5ac900f7771305f6f0b0fe8c259e318,0
312b1ca42eb094de32a1a5cc961c9cb7e11d015e,0
6a5a46783fcc40c6dd8a9957a89d29b7f41ced72,0
2fa13fe8c5065ced944d0d0edccab744aed86547,0
17f0dd2da569e02c314862cd6b7e35a05f5f951f,1
e449af6e513b90e33c179c0a74f08ae0fee88d2f,1
d11d984705af3ec5aadd068ce059a4aaae31dbd8,0
7edb7e34f86ed1cf0ae83a9e3d02f57272e2acfa,0
61e775706d77d6ce6385075f5b3385cdb28fed68,1
b2db570b31da97121c17880a0f3ac3c5c6fb80cb,0
5404d5e1a2696fded24d74852a3aa92614c212fe,0
96db008f3b0aed06b23e9618a27865a3f127b4e2,0
2c84116a4ca7e7b8b9f5b80ca3ac9f6c2d81a625,1
ed8fc4a03a57f6906a74a87387d0c4e80e23623d,1
d99003bc0fb18a7cb45b44e9e1ab2f300efb41e6,1
c03fbc71a6ef4968853f879197a36ab8aff8d00c,1
891bb84cd0acfd15a466f41e6b0f8cc7a2a25d07,1
2d116267b463d296941fc691e2452640ff497493,0
fa4c993e5d68641fff5fe39138195facc63de420,0
07425ec8ae649e79ba5921460a3e900de6b6e244,1
70d82c4fe64f34f135da3467d3f84fa56f51252b,1
187dd35c9a6a4c727dbaa64ea4bf86a819621e42,1
31e9c848f2dbb3619bb15a694c111834eb792d39,1
87c0ddbc6e6143680ded83b3b63a6029ebc3b8ba,1
cfa4345431da001aa9f1d72cb25c5527bf159ded,0
39647f7f304a1e35999d28304f4bf485aee9bddd,0
77a6b785d20681a25b701bef174d5acb90c31724,0
c12aa3b9368335ac94096fd346919cd7f30a6dd7,0
8f6fd887f540da97944a6a97e8fab46449999fb4,0
94f9b580a5d516bd74f5d525bef108ca14c0362e,0
61ca8c04df3beb487d30de2fec966d0a82af887a,1
c37f06ed3ad2de8d49a80ac46aae3ab7748598a4,1
3a0df1ba4839d20d4ace6c0060c8e989b8c8f985,1
27c1eb726abb6c48787f9d2cb6bcfb4abe4addee,0
4f206ca3ee00be1430dfccb3de1b90c51af31976,1
4a64740b4a59f9735a2ddf8b08fccef65812e94f,0
722fc97a7a30103490089a5eb22a49fd433f74f3,0
1cf41555f1f4d03845d6e5149b50dfe7ed84faf5,0
1fe117edf0a73e0c5476f41e7f74ecc8b20b5ea2,1
fafe306ce7904ca73f5df7da85cfe581dde7b84c,0
f1ee00c759125e6532bf64ec6d78ee250e7265cc,1
c1b97f87d579f43f70461c65395017bf48830194,1
2f335ac471c12c606c69f9936c4b6447f46df9cf,0
8bf548c5e83e067503d10f304d9f855ced1a449c,0
39a80bf2cda13f28b3430733e645b7fd13bb92ba,0
da9117b7261be93565ab2d1fd7ac706509ef351f,0
4cc86649f4040dc626826207e493aee734d3f149,0
64fa01cd788733566b246131160d3e878d9816bc,1
2d73d9f99a9c7ac71d65b571164ddb37537de4a5,0
f24bbdd41d8c08ca8d88a2b278f76c7a90fff9dd,0
0992284ca53aa9404f7b7d809e1f654183b2b768,1
59e6743960f0de3cb03096bc6ef26b7b0237b471,0
3796de49e02a57b1bbdb60fdb2ad24ca14976348,0
098b003e187a972710f332e04a9ed5e50de2d857,1
23a8fc2592f81051ba34cd8a7a85c3d4d06a21b2,1
b29a6c1e6e9f77c3b621f2de037605b8e6c72259,0
63e1a2c76c3eb0492ed20fb0a5864dfe0e1d711c,1
e01294b1587ed698bea02e9e2b90cda36d0bf28b,0
42b68a69ce8df1ab034d2823eb75fe9690733689,1
01f82aed424f2cd0c8dc2e0706dd2d810fc25de6,0
01ff5098857b8e8117b76f59f79b13ace2ef2943,0
7d4f6893f9ead9afec25395405775f460316f2d5,1
d22f9559e11474a8317d1c86288c625d1cf6b068,0
2f227a6314bbc71f5a9a91c3c39f4b9a1c2c9ae8,1
94fcce51cd6c448240f79d62a13a17fe9c45dea3,1
304ae292685eabbca30bbf714f4e8fd3f588c00e,1
aa0dd1db20dc7fb2c4252edf08ef0209bd4d35eb,0
392f5ccdd3e56a53eb41410e0bc5da2391104e34,0
e7a7d913847bc2bcc808944b236da80026d25e3a,0
117175bc83968ef40e2e6ace39d598c9d87b2faa,0
8ce2128585be00b451355dd616fc995ddb0be741,1
6a965532e6fa5cb6c12ec3192ee0b8f0ec7a46f0,0
adc64fb8cfe4e4fc93cd71a07de2031e8f63ba91,0
e8bb7ce9376b552201c6f95580038f791970c858,1
d957f434e458143311682742304a128564b634ff,0
a3b466009fa00e8c23532e5a28faec8117a1d75a,1
bca493b0eaaebadfb31e3dd3fdf270231574aac8,0
5a589042b9e1bf186618bedba4cc8254187b0d66,0
bf9c5b292e96c6761a28632da9997863e3ed0d74,0
e375464b76a003569fdac834329a1305ab74144d,0
e58ea4a8e8eadc3f6b94c6c98fa6109c3c78b8af,0
b5f0d0e10269fdd4a58f8b858f52c5fbdced670f,0
3ffa187429b3cab30ac9f5fe11470808470e0518,1
a11930a607333a146d58d93865e1e36c3f9aa07d,0
ead1ffe007780aaea8b2f95bb7dab18c026d1d40,0
90e47e8a4a18fd101907fb3d19b371546034f34d,0
efb60f844925541c72eac499e981489532d33015,0
9fea76e33876a373af3d6d9d8f87e0d64db2e268,0
7d54daea2a665aa8560f896bb13362b3115ee76f,0
c5d148896f094d66d8cba33f19100e273362e777,1
944446a1a8a3004ddd81298e0e922e4d47b99997,1
e8cfb4889e0bc0f9062d45068448a5e468f8203c,1
260b3a14105859ff5f0e83899ef45ed0944a39cd,0
e4886c0a39944ba9fb7a2175cb2d1026747910e1,0
89db6968bc088e8ad3b74dda22ef08acdbf172b0,0
56e7606e9afaf6a7d3dba865af628c59ee6534da,1
217fe6de718dcdbe0d09b5e053b0fe5b5bc27353,1
e2048a1dd36f7d8cf1202f35f26a08fdfcb70aac,0
2e405f1724a9f9ad62a26b361adb05d277c916cf,1
e6e70980ddbf43a1b6a12136a08e9695ee5001bf,1
e60e3de47441ca63198c7404b5910d7cffe1c248,1
e7c3207b052f44a36c94a6b684f44ab79df59b86,1
eab127dce301ca2ea4575b99122065b38fcdd90b,0
1e3c634cb9be0a58e1532bd701afd86f52201c47,0
d326b9e467117f8d18f08aeeb2589b059ba66af6,0
dabf3a5beb9ab697d570154b9961078a8586c787,1
4564adbf19ebc6da19befcc7dbef310a00b4de13,1
34bc1eed729473bd65a5af090ee043a6dab52fc3,0
d1b140e2b6ed2fc722d0872309c1a7ec3818c7ee,0
e7ffb6ebc9973c6262e2e17cf650ddbb2488c2b5,0
e7911e6efae8d19cb378a594929445f1bff547c1,1
f2b72fc2481122048845ac1c96d4cf21dce94f91,0
453ba37f7a30c6f739b3e63f5420a2bb79f13fe5,0
27561f331cf75bec70fcb36c209b92c6e5625128,0
6aa3cd95c397c33e569d8c94de829e07a8a5ce59,1
5e6d73f239e41bb4f316a5b05f405beab7bcd0ae,0
2cd4edae04ce56bc9f0595ecc8617d325cbfc00f,1
d27f56a6d4fada29683873cfb9b21f7a8cbae92f,1
728e7b227d2bf168f2af72ba0873f4f21bba77e1,0
effa1be80ddd97010b2d1d79af25c0c712b56f32,1
38d8f7434f0b2927c3b98759fc83226fb87cbe2b,1
0a57f0e60d47dea09d073625f03a9aa197d9c3c0,0
937d4feabc5b72b1d41768f23f665ef99d1d4131,0
1336db1d5c2367f6de1d9ca9b753e25a15b51833,0
49cea9feed46730111e066d634fb0c303872b7d3,0
4572684320cc07218b575c08520e816c2ca4048e,0
bede64cd3f24876313454af66a51d2b205d1a02d,0
dc68d63d33c739d9714ab241718b7ad242704c44,0
da54a21c78aecbf1018c0029634b6db1a5b15211,0
d4e1481478766a93b0a5389d00b0218b6041c101,0
89c80e938ed699497f72e2bc05680f27f84c8c19,1
75f8b0afb1a7fddd40d21ac6660b701643e8bc3a,0
7e2fad01b3c5c44b489fa6de5004625c4f04970e,0
ed35ae3dee1314850754ab8237280df6e2e19ed0,0
dff725b2e8c944581ad005f4ffb5149e28df83a7,1
f8cc8e9d37b7b02b39c58986af3f0c9ca011d307,1
6e5a114c7af71d03d86a0614b04d5b36ea70e5c1,1
c4126f3174def5bf2ced9f6cd276c4270f593df9,0
9eccfc3c46f65b53d24baa309326cf84b228422d,0
a1a78225523b36484453b33de1c8bd7e7e164124,0
1c90b511962ba7f0d3e85f6092332eb31ef01e4e,1
17a35b2e8c60c64121c0254f8f6012072b1c209f,0
0e1654b6276a023b4caac1620e4a54c3da1d1b2b,1
ef8ee92f480cccbde1453607e0657dce35d42ec9,0
13583c53fae039b5b512943fcc60984a32ee8cd9,0
a20be3af18ef1156ba74ae3a4fca1f53771e9f03,0
febffccc41f88dd45f3abcd5932a2778b2cfcda8,0
6c48638cc52c8b9d74b2c9a91e4079b6ec9598af,1
2cb4fc8a84b1524a9c5112e3a8b6b69aa417df56,1
25a6b32fe16ff1e048c6667f05c19e0cb5b24090,1
6916b0314df4a4a4f29294e79565847069202228,0
081507932963a9a39c313bc246f53757216ec46f,1
bdf20e5cf99c473b9caef8d693d1ee2f8effe25d,1
b717e8d1c03a44af6ba413e02b30339f60484b5d,0
46664c3e99a54350929a037f435c6c3119352dca,0
4bd8d8bc1386600b43b018be4b7e8f3c6b7c51bc,0
008807938f612951c7757ab5f6af6edc9f8bca92,1
1f3d5634d5ef19048bbc295a6c90c95cd79c7044,0
d1fc13cef34e167f7ff721767772f0f476327ae7,0
6387a1f0a320525ad56b4db18a9b30708c11b2e2,1
c060390793b574af9a865b26711e73a868eebbfb,1
7716a7ac0d918b72b182a3616c3e87b4e3c56b09,0
bf70bae29bcd44c7d9b37c01d9b398d57540672b,1
ed721c48a35b59d19fbef091bf6c33ac6da2072a,1
136ffc1054260445343d57a3acfa2776a97d8c6f,0
735e84a26ad26368884e6b5ccfb1110f4353a66f,1
4826123478b4572175cac0457bc9f8d2fad0087e,0
