commit_id,label_AGSZZ
457b48b89280190624ea49371bb606423b2f5724,1
19a707c06ded92cd315cfd2b4fc78797f2395050,1
bfd55bc3ad365e7a2925123471bafbeb12f7031c,0
a04f82b5a70934cd2f7c8f8313e0782a6a2e16ba,0
91d751cc0c32c9aef45f1b0ec1cf8dde9e2478b5,0
49c909bea066f28aa5785b8984106d0ee20c5a6a,0
c1fae967af0213315c3c6baee4caac2163a779da,0
bd97852ac2e6eb17101b20d5d61da7221f572409,0
e8d90ca11e797f48a68cac41e93e1d113906e1d5,0
1d86ca16dd0a92af7b7f55f83848bfd79f257ada,0
93c291fa5d7b3b7c8c1b75c850f26b0946cbb62a,0
57c49ee8df28edc4cb410da4b9cdd12529575af7,0
a9b8e2dd7a950eaa44325a113c7d3594a18abf1a,0
837de2ceaa6b1c070fd8d7d611f5014bc7389dd1,0
a4094fd0c4b158825ae1922c51b8bb0d56b04127,0
6e41136a144f22f7ad983d318d51ecf480d6e52d,0
4cf2858b20192055e3f698f31b3deb8a9bb993c0,0
ac138ae0a27169f9fd14ed4425a9f416aba2b78b,0
79816f89fb7945c39c14e06774d3c2621e7085a4,1
bc4bf9046295173dfbaef31833b96da07ca19fd5,0
48a8545611fed091e1cac00b4be7ac7e0d7e767f,1
90154dba4b967aa5c71282ec5850b49b823a24e9,0
7cef0e520b4f15e67f018f83d6d01e88950afbec,0
ee70aa120d63a394872a54d63a94fe3eeda72587,0
a1ef86771ca97c5752cabbea192d6458049543dd,1
2666222cf40e7888be513232dce13da85739c8db,0
f32d086782b91076dbbc3d446ace15542ca9697d,1
418089e1636e0c79f107d7ad813c3515fd02a228,0
b04008f49f09095c0bba86dd3e8bc9a327abdfb1,0
f99d6d6d41f0731013adfac0666c4ffa38924c16,1
9522bd7085204a99402c9aa33c919de0de0a5d24,0
d7321ef14da783fa0fda9c0d25300a1a436b3bb1,1
a916e81cb2e7c61f394f380693599cd69db614fe,1
e55c203d547b667466e7a47705f998e9f9831d40,1
2bf26f1d365160ece54dba75583d0d96f05e189d,1
fbe5ab65e595ba03f3295f41b673d570ec43ad36,1
b13cb3b3b406f58331c1e36d727e89a060b73343,1
7cad661cf1a13da80a6deabfbf956a3906572739,1
bad1d79b7a3edfdea1d4cfd46e910acbe985253e,0
5ca563790b3797560d4107a83dfa01b6fa2f95e9,1
c95ade5f5cdc734d1c136e4a3bdc0a935150f87b,1
785cf45daebbf73c561fa8d3a27d617e277b8c50,1
60d03cea8f3bcb80e364099acc0b8d2598d51d11,1
26b4fbb7d779a9f268a7105ca9bd9d1ca9895f75,0
eff482b531967d9edb0a0d8c96b20b7379fd52c4,1
ec49504b41e4effae6c58ddc2990410188ffe932,0
17f2f14e8e93b2d4fb9e38d1ffe1451056f703f5,0
7d044b046a36f44540cde696f64add23d16a5854,0
28ff2455d823461c1c58c45bfe8b44522d5a932f,0
9f992825558cd8602eec5f223ca75dfec56e6fa6,0
f95139faac9c7ea5be51eca9a8bca525fd1733e0,0
abfe51e356408ed9425fa7d1e398ebdd26a9ee65,0
d56568acdf754d024152dc7d40f965d8cf5b44f4,0
31f6d2ad65600861883ad07594bd3a0cf631222a,0
9632130599e3d458782222f7302585f1100429fd,0
486a169f5ecbf89b7f4106401f124096e90f9281,1
07a0f5c7778d9960e58e05bae1db2240f6f5d48e,0
45f6b5b2171c35b5c9e8e0323443bd0fcf29b023,0
2182a43da2f211c7c696cf2f4d2c7d2d9a865c5e,0
da463d13e77b62020504efc172bfcbd7c1e3ca9d,1
08756b758af8ead5b105dc2b53cfe0ce79703050,0
9a462e3990117a779ffa8e51a99863152807f3f8,0
4eee185efdfd5ba82c3e92576a2384e0e62bfa13,0
987911a4a592cf1f25be890cfdd61427b67a3e6a,0
e4a05654656ce0e7c9e87145a6707f846ff287f8,0
c1576044be2be84ff3a2592206d29ce30cfcd81b,1
39ea52a45061dff7b527e56a997dfabd69be729f,0
6f57c5a1f7ceeccd138d1b9c4ab2fc952c11e328,0
51c209801fdb7c051aa035adee2e6162e74fa94f,0
640d3a7b30c9a214fdd896352cf70b6392865f4c,0
3680827881dff24372240fb237b2bf94b683da97,0
a803d3b7b6b41d91b8eac1d227aca995cffa1eea,1
6f10e417e131456e0ff7c4e65fcb24dac055ba7a,1
c748ff1b56735fd8a6b950ad16770c63ba347610,0
b2c7419e38a8aa6e7769154a612403769ccf0b32,0
d3077d07ae1bfb9e09e4e9b2cfd5182526387204,1
a249eba720ca2b9430aa23d7091724659dcbbc0b,1
730b224f370cba176c68d99d202038027cdf2177,0
156ebc8e093de06adf28224379b9286b1d3004df,1
bc680b3f482ad4d671067d14f8183d0db48784db,1
14e6c1795c85eb32547669cd99d503f4dbffe683,0
491e48297b8c50572e97f2441d63d7e68687d35b,1
cf68324e1b0580cb745fb9d2d6f096efeeeab24a,0
a99be038ce40b3929e58ae1bb06dc85a3d9c8e70,0
2199ec2fdf22de3e75fdc821b80b2528c49d0604,0
845a2177dbabb1fce23183c9d6fffa2c44456758,1
2c7a9427eb878dc61a1a5472487a63e0697924a1,0
6aa2539dbf69a018c06778fb1b0a37f1962b800d,0
94d5227bbfa390b56d0ca33a5aa280376194ecdc,0
834641d84a6d8090b01455733bdfb4fc42deb70e,0
9cfe01cf6d5cf0a6c06f2c30910bb4a3b5d6c2bf,1
07a07686640ff6f1d7c602260cc9555e971c109e,0
3ecf858e1a503e288446d0719d15ec1b547251e3,0
47f1e810f56bfb6fb301e0d76a014f10a7270512,1
7374b1b7c2d1a7b92c04881966311a528c70615d,0
60dc88188c76f2f4b7f26585d48cd14c47fe6330,0
f655a04d2d735ffdbed75c6e8503bda191c13e26,0
2caafbc11f92c6591fda388b4c6ac20dc6c23027,0
2edcfa07f82c2172b51bbec8cd8352d77971b343,0
0571aaf5e85f792013cf91724144a5c8b3c6db17,0
bd3cabe93487279ef553e367fe872ebe5426ef7d,0
66004f0f14516a9a79b13f2231af545d94e63266,0
79a39dac13db25cf3f33eefcfc6fdfac90f046ae,0
e2db31cf7861842a386cd01b333f7505bc326adb,0
4433733ff18fe814d1c4de8e8b3902c797ac5992,1
4c37a65e9220081687d5ee9513f18e6c2accdbac,0
b8f869dcaa4723c8cd5c9550ff0af6a40160a484,0
64c1bc3bb0466682ed85b4de224378c191e04c63,0
a61511a01ba848dd5505604a8ecc2c9d57ae5235,1
a32505290cdc661d9caf0c9e5648224dac195bef,0
d759d4214bda7255e3e15645bc34167f214d06fd,1
194c96f33bd2d5a4bbe952c743afd3849ecdb4e1,1
41660b5d62a217ffcdc6c6fec0c6be79af2ea876,1
c2a8216febe9e03bae9c216b536e672158e6a737,0
56d551feff30b2610d8c37f78a35b6ee53e927ba,1
8900470578a3bf1364aec0335df8763a02ac26b3,0
94fff264aa1768c4781bd0d1701eb31864ace47b,0
3c1749c51b1aa4ab029922d6f4d2129b15fab9a8,0
ac6c18f0901b3d678efdee7a0df10c5f1ad270e9,0
a05ca20552c8f03eb09660d0d045493a70e42097,0
dcfc9f4ac2781153a56be6715d1c2f3ce12de3d4,0
9511ce8dc1a2e95da166ef247038f235e4bdd59f,0
15cf4382a67312a13348d74859236a06ba83037a,0
4509092213185c000fa7258de79ea1ae5648359d,0
ea2aa40945005e09a9ced13e41cdfbc670f9dcb9,1
70dc4fb1c3ea7178c1c1731b95f2a6d8f9612e23,0
bef34f2326b7ae0a80c0039b7d3211993b877d32,1
2d1415ed14e21332e5a9b7f1d28c57bcf99ce962,0
b3c30a8d9790becc24f0e8bf6110f50ffc59e690,1
daa11bc5fab05495d20b062fa141ab5fc1d140ad,1
9bd92c2f243aa9ec93567e68a6e119218915da27,0
b09e8a2033b4e0602677f28aa0b71b8b634cd904,0
c0b68181f8ace1a13e8da2e148d1e2b167903fe2,0
5f9f0b259effc21f1cf95a0fca91c9f3cead4a33,1
199716c53fd6c27a530e2ca3250e8a88b16aafac,1
f34f3d2cff90e87435be431a85aa4691a09647a9,0
6e220f8a84f5f26808c1e22ec7d4b6399db33fab,1
dce4319552e773fb98e794d09c23e8e6bfc0cfb9,1
67ce6b98534a4e2bca3d19d07e77f90de23ec5c9,0
8ffdacacc3101c7744e21215693d57370fb1d352,0
2f9c5a08391102e575b0eab980aad0c3d69b228e,0
bf7244b7c43ba47d2196802a1c3d9cc88d49ba34,0
c324046a543ecb0661d1860404f8218426707e9d,1
c1d10f003e532100ef2f96a9b6dfd95d987ee4e2,0
90e7aafdc5e2a07f82ddbb3c881c49f6344c3dce,0
b31704e939a9baead8c8a1c348f2bff1ec563626,1
cc8f778554ca2e941bd74fdfc3d41ef88ba3aa3c,1
43923dc65c7e62dcd5c18ed541bc613d33926c6e,1
17e27dbcd3cd8a3701c1af5029024ea8da8d1f07,0
5bd1ed25de6233520975d9a2aad855bf09d90022,0
a02862092ab040ea996cfcb4a0aa6eafd9c3ab69,0
78238bdc125dfcb77c3342f13ccc32a6d998dfc7,1
d877995019c3a2df3791c5f43c41da818d15c54c,1
320589dca3811998a27f505bff9f6faa6fe21668,0
564212f7eb5863708c18dc8c2bbeb588a3b45d77,0
5ecf769b320472bf7ef38d9243eae55ffe3e33ae,0
6eacac77dc33fab4b320350906168322882f5217,0
137114ee9f51c1af4fa20aa20806fd513f51323d,1
5c255a657eb7c33e5aea88c03f65b5b7287eb2df,0
227cb6a4a108a801b5eed5670ba37a1c75997358,0
34c19673f20825f314acd304b56f539a7819b551,0
730ad02d0ed720cc6020d0a2403fa2251b86c586,0
8b8ed1b86e83edc46933adc49f8b9bd7c92d2b6f,0
f04376ca51dcfd6de6518838137493c9756f442e,0
726d0fc946aff939b43c224ebc96069c11411548,0
0e7ab4e9e75626e581f0914528b9430c6ec7ec65,0
a6b4036c12e7b7cd3e5b9ca9299f365b9049ce87,0
f571f8b1cdf85e0a0a03b63c89d4f4c386082906,0
8696db2a2a8c9bf5496ab47304acef8ca8a0a809,0
ee97a10604dd59598549b6040b4511ff9d3da7d9,0
827bc37832b3e17f9cdd287ad9f547a3af1abb20,0
d05964c012cad9b8750fdd5c5475666c6119c74d,1
6a60645c40570dfb51e6b0e397c5e1964d608c28,0
5267bb8fcd1127ca85ec535e393764db118b8e92,0
ce3973869e724300fb3bd7f483b62a11a0cc01cd,0
b730495d6748604b5a10ab8f6bf4302ff710e1f1,0
40d58bc828f8fbaa6851ca5623a0a749c1a6a13d,0
9cd2cfb039258e1f7bd96c596af5ed59ebeb9e13,0
bca1ab6844242ccbebf72e114aea1bef6eaee08e,0
c9ac0e22a3098de9e11de753b0a8f30b5226a7cd,1
746ba6748d9e937ee441067e058296afddb60d22,0
49db3959971feec6055ad2bbbe364a012e367a85,0
d630f80567c6ecbd5d9297d3a20a4497edadb26d,0
25abe056905c71f4a8fe43b07e4752453a5c1e18,0
c7c3be448bcf8cf05fe9a148802ad8836808e5db,0
fa39feb5e56a5887662d9b9f6c0447025598f915,0
3c803690fc81943432cfd2aef4b0133d2aaa9ace,0
cf3c20b70f2ad801c4d0f29b94c749829f0f011c,0
f668b23e8c2e263a72c20160813445ac4e546dea,0
246605f228c11a18701ae1b53e35b23b18c71307,0
34dd7bdffc1192f0691c96b906531157e9fed501,0
6311fd060a0939a62755af282fc5ad0b88ca6050,0
bc618fa8f9652e3bf304118e863180f34d55b708,0
43459ad8a0b82c9ac7b013624092b97dd6d38efd,0
f10289d80a0ebadccb1553e3d1ead991568c853d,0
9fb47f2f284867d657164cd0a1f7a1d6a86ae347,0
c478c094fa78df64c5e13829063e24d8e85597dd,0
e0580a4bd7455cd42f5f87a14b8abb9041209953,0
a1136763b958c64ac3c649ebd51df30c2d75772d,0
5cf3be37890a31e1286fce2e4792f26cb97e1135,0
30946b7d9405a9616be4840fdbe60e67ccaceb09,0
d78ea735b059020293ce5244ff6b244472bc3524,0
3b3729b25eaf3ff62a40837ba777e531ec360b88,0
68d314c2e9a023bc93c4793ff05acad61fff2305,0
5e7f42c825ef5e92384cc9b1189eab12f393c093,0
28933bd53310a475fbe430dfaaf013c30b11bfeb,0
32a06e106779dbbe4cf0115dbd0978c5a97f0cce,0
f2b7804f1e9933a67df3c7ff78841e9eb6cd7e1f,0
7c32836556d58275de4d8a9f420cd1a3d4c06a0d,0
9a8ec49d5d03c795915298f4ca2c09386ba6ef4d,0
8f5b7694106511d0274624c5e1090847a47917ed,0
5d954d5fe751feffe119e1c1d6a2e9591fb8a062,0
1cec5c930e7953d4dc50136e102a48aad15077bd,0
258463ff5b7cc8ba500db00c9b288ef35222805a,0
f7ecad06bbc763da3766c0404b47ca43f7432226,0
56c02cbaaef8c930bcf0a856bd400fcd2cf57802,0
e97baa4b4aaf468afe1fe44b5d30a374754eceee,0
81cf8ee877875e201cb6905dac2a0b05733c4f29,1
d343099385f6d814837c64f631d23e5d8e1f517b,0
1549d5cc129dbdd562c14eb895419f0476906331,0
e3f754bec1c3cc213543e1b983954f74944f6463,1
afbb53b75540158b8cd873733815c56ccf51d3b4,0
1672bb3ee0a498338094512cf8902ab158306874,0
a0182a05b5b114761c32606d10ad0b141c0cb097,1
f9c9bd31cc7130f3d509a0432aaa6523cd978bcb,0
37777fa7df38175745175d8a05faab26b1c4a8c9,1
2ebe287c9b6f497fcae8337bed3442f0a2e319bc,1
fac886756a08ca6ed83b3bdc325dab2c681daeb9,0
fc0303fee1abd815842cd54c3f6bb0d3986b7479,0
797b45682f7177e817dbd5832ba52a6b26f7c10d,1
d25ba061659968fd0da9d1b4d58f9d3a2e6ed99c,1
a1eb25eeaccc8e364e6210915b7321ba77475fc8,1
e092de9763e7aaabb6c40d72b863b8fd7133772f,1
05b6c75bd3c51ec7092fdc453434f2f80dfb035f,0
eedfe8bd88ea14a326f599bf8819e30745e7f0e5,0
9b1843b10dbd62adbe29b244da55a39bb04e98a7,0
16c0a94d683a8b96bf6780193ac4dbafc0f612bb,1
eaa0f07c75d0ff27ff8d7a6b20bc65e388804881,0
e8a27d81e90073f2ac84b1a65d51cf03001c246f,1
a278beae5bdaf45bf61fcad08d92d587a60d6adb,1
a208743f67ce3645b678463c52e2211f93897b1e,0
ae265c0ad2208e00f5a97167951b2927c59b803a,0
dd3ac36b1bd9c61e77868ddebfa262b798824ac8,0
abf6af4735763bb84819902a7656c8b6a675ef17,0
220b87ff784bf09d4c9d5289af586a49b7798078,0
78c075b6197248bbae4d75d58695038d1ff1e4cd,0
c2d1c560e7af66bb0c8b0534be094cbd0bbbe5ae,1
274b6c5b5ba959c8c27778fd6ad74cb3b7db568b,0
79c48c8ddf1071d38c1df68a93bcc55b9622d4a9,0
7525add3f49231ca357c2f2eb09913c15904327d,0
61cabf18f1609f0b504d15c57bcbb954cd1a63bb,0
b06e515b6ee255c6d7a84ae529951348f942ab91,0
fc80b143e8009f9419247c5db2c524b9f911c962,0
0038c2a0e9b682d381c969f465db2ff90593f6ef,1
88eabf6d422af77a8af12a8a7ee4cdc098345cb3,0
c645e510d82b2c15897a4bbedef47bb2ad0747a0,0
00f8c54647ae08549ff61d92a700cc9a98a995e4,1
61c237e3118d563a5761db13f36e6f681868064c,0
08a95179a6de09f575f30871dcf540b0d5f5278a,1
75a4b6a411641a98c78eb800df7854060f5f2033,0
6c12ca3818972ce96847fefa48791989376be47b,1
6f705a723c6def0265ba9989854266887982bbd9,1
d83c7839e0e0198cf183618954d124d5804fa0ea,0
acd90426b489325d1656c0c48816d9d84e3cb5cb,1
23fcdc1e0adcec177d1c7da3245e9483481a9b24,1
e655652e3d0a7c82d49d7ab66da26ef5a50935aa,0
a717f3a9479b796bab653f478a14750e01e5d7e1,0
b0ab65b7429adada283fc0ac23153119a0e92af0,0
730cd956f6396fbdd673839d5a8c0fc719fda2f4,0
ea06456646943a6395a6c90845dba54e2bb7c176,0
32f76d564e103bfe3406d97a06139239972c6f9b,0
bbad255add10209fd7690ce3ed0f44564e862b50,0
87c879e56fa2db01b09e18dc8f75017a40bbc954,1
b8fef8dfe71f0186494a6b6e70b93364dc16faa2,0
5215e27ed61c4b8423b26b8a97bd786ec6a3a859,1
e6d11cfee8120a83426ec51d63ef8cf3a144b702,0
a7f9fcfb60d4f04a6ec19a95fbb2352d1266cb2e,0
1408f0635a0641535296278c632437dbb57fc93b,1
a00293d5083ff52a0c6d721dfe0947f58a03c9d1,0
f2d99d55bc70a6f456b30346259e887a40d39d9d,0
80036ff8a1c8b2d0fa74bb5a841fec91b8dfbf8d,1
b146eabd9a56b075ffc13801d633de67921f63ba,1
5244676eeb250eefe90f8a91ecd718a186e60afb,1
25f0cd5818794d58d525b6b169c124cb9d5fec22,1
5f7c041ae08986d535106c4faa891ea7446d3317,1
9fea39c078c0d92807d1b5372aad9af40f1581ae,0
d15974e5d5b71050907193fcc70d2da65151e7ee,0
76d2a092424d840e5107da99865dfd0e4b19caa3,1
08af31b36035c5025142b9071448186970596f32,0
c553298c3e4f7191fccb9eac428a5b8f1b8f40dc,0
850cdd002914b23fc97fe861df381d6babab779c,0
df7cafe5781f73ca87bc83f364da52108f0195e2,0
ac7b2ec52721ca43b66b38592af926fe6064e78a,1
b8bb52254dbeebca3f950df1fbc38a10e86fb3ed,1
dccae620fe97024289b97d98ca55d6197626c111,0
b7dff141280e8fea224057c3d5e9057901c04f24,0
67bb56b13be998b2c87acd5096ab985d771cf59c,1
4997325aa01dbff83bdb634d48fcc2f1df73e9ff,0
2af965bdef98a8af2d12cab34464163f7dce4896,0
80f62bd7a6968e0d3b0831c120d58b4822e83515,1
5c1a8d15f0e705754ba908993917ee8977b01914,0
32200eb896ae3e8ff31194568657585a198f71de,1
ceb49988b8fd59fcc14b6a2715afa84ccba69dcf,1
ae60862fd63c00004799e02ca5f1c930e1752970,0
7801d453532a694ff4d728b66a409c5ef35a7e6c,0
8d031df1a01bc03b746e15ac9eadb5ad35b8f858,0
cbca9a20569f7ec695120fe617795aaca046f96c,0
0b9cb552be0203407c0effb2e4df46a7eed96f4a,1
abb9990e0dbf49358d70da7e495824b94882fd09,1
2794a98e3cecec8a9231eb6a4b5b5d8465bf06e8,0
7cdc68b01b66a36d99081a227d7ab8c7ea80b5d5,0
fae8897bc45e3d91b11eac67aa792869e2025f1d,1
d9883f168e2aff7822e58c2227334a446766e7ad,0
344f977b6314dd2b25c71f0de4bcc98feb33a372,0
daff346e09a28752c352522a172b7dd9cd92b4f8,0
c45a13dee24e5c2e90cac99548c84e3c3f32b4f5,0
f3eec92e788c986c59eaf9741f29f0cd87a98816,0
47f07189d482fa2e9eddcacec4c9edfb924ef988,0
41deb399a2036859780037caa2e994b531d2785c,0
6b8aad6314041f606c4250c3bed4365b76bc8422,0
4ac240368a8080faf7a2032fa4aa9f68fb2c27f0,0
a9bee7354a578d8b23e38801d1f7bfc2e819b235,0
6fc38cb3bfb3be2c65f6f6b750f3ee84ebf0496b,0
c41b34505b934a7db21a5eaafdbd41a2ba568a4f,0
f0f4b38270857694450d7e0a6608210ce5b8fe1c,0
568475490875982dbd4fe8cd59ba9aaa5406acb2,1
95f17c0843e6ad5f336253a51c5c31744aae268e,0
78bdfa296259cb83fc4f0bc5c1731cce6ca28bb8,0
797c2809f818d5ba21f6762a5624387e6b3d137f,0
ba1caedfd916130cd80925a46556953e92c4e3ef,0
2ec031411c73af67b145d37c8011dc4de9db9d9f,1
7feafdc4de0d51933e837e77e51525cd061bfcad,0
1decf8b6fb10004cf19e48f5fc947c444a02c415,1
c784488a2c9764a20f57dbfce122e44515491f19,0
9e9b4858b12e4c960e3c92feba42d2b417ddac9b,0
c9fc511b34bfbea760fa6feb9311b1a2009ca615,1
c32add28007bd63082db7c2339ce970b2d75ee17,1
4f699c8628035436b233929f77fa30bae150ff96,0
cfb3754d15bfccea0a709f1b6c1d5fee69c676a0,0
5b9d61cdbde5162cb3f3bf06e9c89e69d52d2771,0
570ddedd98dc1f5c640eade7048d67a7c1b97eac,0
5f8fc2f9740dfdfcec6ea63022405ebebd80565e,1
5457ede14f77f8915ecd65b2769c3927c22a0c2e,0
f381962f525945e1da129607894008c27adc96ba,1
e798e2b7a766016cf8e0c014970d91e3eea1ffa1,0
a932442109df1e24501f22e613772c1add595a3d,0
9fb3ef3b2b722af7bff948cdf2e98dfee5c2183a,0
81a3a4f457ec71e94512224341043001f8c0db61,0
cc584dd49a8406dafe95c1f48ffae1312f17bfbf,1
399fad2001612b85587dcd2e5639e4b299ff9acf,1
982ce83646071a1670bd959f849b85d95918031f,0
7af9515a22742475bbd42312b1664b4f1e96202a,0
165764ef736e526944b7043579bf2e8aa14a4e0b,0
ffc9ebb3c629c45e5dd581c1d381f29c8bf28912,0
66ca5337e6c850b2756e477c376cbf2c801dc881,0
7a58d2f1b81e04588a872b73a56c77c443583af3,1
aae1dcdb92820bc9f5a5f88243a6f34cc2cd61d0,0
3c5ad2e9ae648de0729d9af6dba2147780e8e55a,1
1064cdbedb6ee25295a2d40cdadbacd8f9740a02,0
39a29b486d82a799d8b8552b5c90e753e96568b4,0
75443cb0fd1f8517a6706f0ba47e70bee6667c0d,0
c87c643b087fe666b6e4c6345f6a7f617232db35,0
fc487af406ff644e8e5b99339a722f34fe013797,1
2e14c5efe844465c5a32cacf174b1caddafd291b,1
4f0d77bc33c573f8f3df296c38711ea2ab4c28ed,0
5457921e7e74af5b7677be9f65bb697f225e6429,0
ae8ad94a2436e0ea1d90d690c9cc94512e5ca1c6,1
b67ef9b93517ad2488363d6b7c25a79883d46aec,1
145e6c8a33c68109ce436ddf4da37f8aaf2cbd08,0
cb78386402dbc3a6145ae9c53e1d297710cc428e,0
d5da5df231ec4cce1e738e2c1d87775ce0898c04,0
b473a5d290736e6e598235085abcc65fa59d0387,0
4610c1a96cd96b75626131c2bbf7903a777ba528,0
1740d58606e227ed46b0de9fedbb1e14fc94aeb0,0
3ee53ef957b0ba5f1b3e0c8b81fe077951b7319b,0
e078c03320bd3443fe180d419fe80d7f51a4a96a,0
b1437124f8002daacd3666b32c0f1a37f7af9b92,0
52da69630a595db33120fa7c7e9a55a811923b2d,0
ac0e661a18e52e61e167eafaa099bae6a294c329,1
0ef38d17d93897ba29f3d75eccc363c81e8544cc,0
921ce7e57536109cc10dcc108fdcb1279e479df7,1
fb9ab16883261eb2f584eb2b0bf2de107538dfb0,0
dbd5cb3ae82e0226eb2f050e63376f3d274452c3,0
84f48d54e1ef49c9dac532e30ce04785bd6f70e0,1
ab2b44981cd5413f17cb0575d3f8b4696d0b01ec,1
29e4020d3fe2a44a5f88551b7d9c8e9a13abc1b9,1
c63ea40c908e58b6bd9663b1d0d412bb982971c0,1
3c81ef8c393b09fdbc6f284d68ea686fc76c6080,1
cc4a7e8a16c9303b525e30e8daa8b469e598c443,0
8e201c426ba1132b1d1ec5233dbd30f01916fbfc,0
6f2969899490c904f022e7fb210a302a9b76f6fd,0
87da39f9cc14b7a898c09ab1a0bbff822e4d1072,1
5a0b3842e4f8973e31e13f130f7b0a8483828c05,0
685b0bfe6127163cfce84784ae4e7e01b4d5f934,0
6c62213afb8ae3f101d18d7a1ab5d46adddcd68d,0
71488d10223c32949de97d21020e7766e1c2d6a3,0
8f1bdde3d76caa4e67f91727d9d1ab4f26873519,1
fe3315d3c00ed48711d1a5fae2e098b68555ef64,0
257ef4a6d4f66985e2caaced5a5802874bc60b8c,1
367f8710b058fc40f79392997a63ec467d329ca7,1
40e444a3e886acc1114f7b7ed24aa92aaa0121a9,1
f32272a4e505f98611de487709ecaf1e5377a339,0
8a93f7c4523002a3e43877ea053b417160383eec,0
473cba8ee35f432d207b0aff48c33d60ceae1ab5,1
92450f814100fb9a45f46a96b7a953360559b4cc,0
6bf2ec4c869b053b2fe2a8365f8b6f43609abab9,0
bf2681bc5b6aace2d61945aa2205f4710fa43a84,0
8b313fecf6264311f3ede29f5b6a227e99fe3bea,0
9ccb68523b8839e03924980c4b3f9ab1ceb5e0c3,1
fc74d8d13d8a5f518ef3f65fb1df3231561e05ca,0
1b8c22a7df14a4d660315791deb2b002a2ac0a23,0
335945a34d62b9c90139158a020533f91c5c4f35,0
1057e36acf5dac49b9c6166bf9079bdbd918d068,0
9bc0e82584952052f400efccc9640bc0e68d34fb,1
6941ba1b29e13db3209ec70e5f5d68545d25c4ca,1
30a04d30cec945131b69b3a3aa36ec5bd5b42def,1
b43554de6ac956256784b3313bdc50e7783fb93d,0
0b990513eace271d680e4ccc8d88485071f18a54,0
533ad6c8433401df2d412b1fdfcf5ca1a6a070d2,1
64f3f8e11bef42726d4306b433e6ae5b2b7a65d4,0
c34bf0a54c1095ef60479fc90d07b49b969dd5a4,0
0615ee2d58d5fc47720e53bd885a9e47ca03071f,0
f77526c9b18d283501b239251fb196763d051b7a,0
8d8d9ed8a299515e358f8779e843393c39ee6919,0
715e28309f18027ace98eacd272f2de9909ec676,1
5419c63de8318043ef8b3007872d4e2323b9ee3d,0
7e42e5fed7a0d31ba8b10b3bd749e53bba800f8f,0
99fdf11f8a96b57660fe688a590e12e52bbaef8f,0
429c850d430a4df052beb07ea3c3e2dc3ec6898b,0
c72a7267db6074353ca8b27c632f63c8c366e614,1
37e9c49744ba1dc578e55639514c9799cb8377dd,1
98b5e51dfa929957a4f64b43c1e098b46127140c,0
559db22fc253f3ec4690531fddbed457773d053d,0
1bec2d62d76e9ca47236be297ff452ff850dd3f8,0
792b248c3c191ea4a379df1af89b649b5244428a,1
7040e31845c68e22d6528a070936ddeb47add391,0
623af3b79dd06cdaf36c8ef28d7600e9fbe09fcb,1
b4f545f3f3243d2aac169342f057ae42db8f9c2a,0
60fcc4fb8d0bc353f7878e464a0d9537e86a17e9,1
e1f52a47979eac9299dbaf4de34ac00fe2b5d6f4,0
c4b3f3ad024da09b78e06e208623f01b79a2ed1e,0
4b084fad6e5e056ed0a37ec1abd011139ea9e3b1,1
d3248e36130c477afed9151132f3b65840b791c3,1
ac2fee884533d3c44acb7a1241b2fefef2da5fba,1
3ec38d1ba2780cf17cd98f988fc602d23ef73bf1,0
be74e690e04d42335fc1811e228beff9ef71f831,1
5acf38c49a77be82b78f0ef89289229a07ed94d0,0
869d20576b79a76beb7d274b8144a90186d1aa1b,1
27a00be12e89983e7ebafc698991c2f9cfbe3f42,0
2029f95ea2a4b09d82a57839fe6a2d80d31110f6,0
27a4c259220a0451b6e7a4c342f2b5db64bbbd59,0
165f6f675aa8b9bdf1ef3ad70287a6ea0b35543b,0
c0968cfcee0cbd37871ffd2f15a2b231df3681dd,0
2e53e15a14285a526363870d4fe962b71670313d,0
eda112cfac4da0ac058cbd1dbbe07a170e0a0b26,1
fd398f99d8f72f3eacfbbd889a9dcf0c559dece1,0
d7b20360c531ec75b4ce9f4afec798db1643724d,1
a49995ec8f092ebc2fdd0c7d8a89ec5d6995c28d,1
7465a2eedb75a7d2f77a5fad0bfe749bac6f480a,0
94d7692231e2f644a74a36fc8ed74b41d3fd00e6,0
e288d25eda90a0250f02b6936880df99734b22be,0
1c03fba7d3836b74a8ce153726868f367c17a5b6,0
7b2c75144d728e24cbe544f0c1fd5b461369b45e,0
3441c43924c2321c48a0a1302d2cb1fd9cd0fae0,1
7defd9bed665744933da9ec2a3edb3a2ca630792,0
76c1efb61c1934c99bb3743d34c17384598a9f29,0
3da5b8508b37846a2388842bb44f96eb8c2393f6,0
594977c2f2fc8393e9042c5c6c1f906deaaacae5,0
a1e36e8823215b10288fa4243e52de917c8ae9bd,0
e614a8f8032ca23ee142739a2f9134f597c8f791,0
83401f530a2418370f8f585aff08ebc5ed4e80a8,0
cf4a4761aadc38408f4a246a7851e3ffb70942f2,0
dea6e42a7ca70f5d5c0b0212f032caa3e289bb77,1
dac6d48cb0dfe0c94671ea58f155e16a47be4162,0
99005c4da01fc6bf920a67f5d3a6db6c22f850dd,0
2092e39906039e554c6c1aa356f1a756628e9029,0
1544a5daa0ab0cb9887d3fa32f29f4addcb2ca8a,0
6526be25d18fdf6009ab75bc51e30489b24bfe36,0
